startTime,endTime,sampleLabel,responseTime,isSuccsessful,isFailed,responseCode
1716030313267,1716030313358,GET_category,91,1,0,200
1716030313258,1716030313358,GET_category,100,1,0,200
1716030313288,1716030313358,GET_card,70,1,0,200
1716030313290,1716030313360,POST_card,70,1,0,200
1716030313307,1716030313360,GET_mainPage,53,1,0,200
1716030313269,1716030313360,GET_category,91,1,0,200
1716030313261,1716030313360,GET_mainPage,99,1,0,200
1716030313274,1716030313362,POST_confirm,88,1,0,200
1716030313312,1716030313365,POST_confirm,53,1,0,200
1716030313290,1716030313365,POST_confirm,75,1,0,200
1716030313274,1716030313365,GET_card,91,1,0,200
1716030313276,1716030313365,GET_mainPage,89,1,0,200
1716030313299,1716030313366,GET_mainPage,67,1,0,200
1716030313301,1716030313366,POST_confirm,65,1,0,200
1716030313297,1716030313366,POST_confirm,69,1,0,200
1716030313308,1716030313369,POST_confirm,61,1,0,200
1716030313179,1716030313369,POST_confirm,190,1,0,200
1716030313314,1716030313369,GET_mainPage,55,1,0,200
1716030313314,1716030313370,GET_mainPage,56,1,0,200
1716030313280,1716030313370,POST_confirm,90,1,0,200
1716030313171,1716030313371,POST_confirm,200,1,0,200
1716030313280,1716030313371,GET_card,91,1,0,200
1716030313288,1716030313371,GET_category,83,1,0,200
1716030313248,1716030313375,POST_confirm,127,1,0,200
1716030313313,1716030313375,GET_category,62,1,0,200
1716030313301,1716030313376,GET_mainPage,75,1,0,200
1716030313315,1716030313376,GET_card,61,1,0,200
1716030313285,1716030313376,GET_category,91,1,0,200
1716030313300,1716030313381,GET_category,81,1,0,200
1716030313278,1716030313381,GET_card,103,1,0,200
1716030313281,1716030313382,GET_card,101,1,0,200
1716030313318,1716030313384,GET_card,66,1,0,200
1716030313325,1716030313385,GET_category,60,1,0,200
1716030313254,1716030313385,POST_confirm,131,1,0,200
1716030313300,1716030313385,GET_card,85,1,0,200
1716030313291,1716030313386,POST_card,95,1,0,200
1716030313328,1716030313390,GET_category,62,1,0,200
1716030313326,1716030313390,GET_category,64,1,0,200
1716030313307,1716030313390,GET_card,83,1,0,200
1716030313315,1716030313391,GET_category,76,1,0,200
1716030313330,1716030313395,POST_confirm,65,1,0,200
1716030313209,1716030313395,POST_confirm,186,1,0,200
1716030313313,1716030313395,GET_card,82,1,0,200
1716030313337,1716030313396,GET_category,59,1,0,200
1716030313341,1716030313396,GET_card,55,1,0,200
1716030313216,1716030313398,POST_confirm,182,1,0,200
1716030313308,1716030313398,GET_mainPage,90,1,0,200
1716030313341,1716030313399,POST_card,58,1,0,200
1716030313322,1716030313399,POST_card,77,1,0,200
1716030313324,1716030313400,POST_card,76,1,0,200
1716030313339,1716030313400,GET_category,61,1,0,200
1716030313328,1716030313401,GET_card,73,1,0,200
1716030313307,1716030313401,GET_card,94,1,0,200
1716030313236,1716030313401,POST_confirm,165,1,0,200
1716030313324,1716030313401,GET_category,77,1,0,200
1716030313339,1716030313402,POST_confirm,63,1,0,200
1716030313335,1716030313403,GET_card,68,1,0,200
1716030313335,1716030313403,GET_category,68,1,0,200
1716030313298,1716030313403,POST_confirm,105,1,0,200
1716030313309,1716030313405,POST_card,96,1,0,200
1716030313349,1716030313408,GET_category,59,1,0,200
1716030313324,1716030313412,GET_card,88,1,0,200
1716030313355,1716030313412,POST_card,57,1,0,200
1716030313349,1716030313412,POST_card,63,1,0,200
1716030313331,1716030313412,GET_card,81,1,0,200
1716030313324,1716030313412,GET_mainPage,88,1,0,200
1716030313330,1716030313413,POST_confirm,83,1,0,200
1716030313315,1716030313413,GET_mainPage,98,1,0,200
1716030313342,1716030313414,GET_category,72,1,0,200
1716030313326,1716030313415,POST_card,89,1,0,200
1716030313341,1716030313418,POST_card,77,1,0,200
1716030313358,1716030313418,GET_card,60,1,0,200
1716030313315,1716030313420,POST_card,105,1,0,200
1716030313299,1716030313420,POST_confirm,121,1,0,200
1716030313370,1716030313424,GET_mainPage,54,1,0,200
1716030313291,1716030313428,POST_confirm,137,1,0,200
1716030313330,1716030313428,GET_mainPage,98,1,0,200
1716030313335,1716030313428,POST_confirm,93,1,0,200
1716030313365,1716030313428,GET_mainPage,63,1,0,200
1716030313354,1716030313429,GET_category,75,1,0,200
1716030313358,1716030313431,GET_category,73,1,0,200
1716030313344,1716030313431,POST_card,87,1,0,200
1716030313360,1716030313431,GET_card,71,1,0,200
1716030313358,1716030313431,POST_card,73,1,0,200
1716030313341,1716030313431,POST_card,90,1,0,200
1716030313362,1716030313432,GET_mainPage,70,1,0,200
1716030313340,1716030313432,POST_card,92,1,0,200
1716030313336,1716030313432,GET_mainPage,96,1,0,200
1716030313358,1716030313434,GET_category,76,1,0,200
1716030313369,1716030313437,GET_mainPage,68,1,0,200
1716030313342,1716030313437,GET_category,95,1,0,200
1716030313344,1716030313437,GET_mainPage,93,1,0,200
1716030313384,1716030313438,POST_card,54,1,0,200
1716030313366,1716030313439,GET_category,73,1,0,200
1716030313366,1716030313439,GET_mainPage,73,1,0,200
1716030313366,1716030313440,GET_mainPage,74,1,0,200
1716030313385,1716030313442,GET_mainPage,57,1,0,200
1716030313375,1716030313442,GET_mainPage,67,1,0,200
1716030313376,1716030313443,GET_category,67,1,0,200
1716030313369,1716030313445,GET_mainPage,76,1,0,200
1716030313369,1716030313447,GET_category,78,1,0,200
1716030313371,1716030313448,POST_card,77,1,0,200
1716030313256,1716030313449,POST_confirm,193,1,0,200
1716030313358,1716030313449,GET_card,91,1,0,200
1716030313360,1716030313449,GET_category,89,1,0,200
1716030313365,1716030313449,POST_card,84,1,0,200
1716030313385,1716030313450,GET_card,65,1,0,200
1716030313365,1716030313450,GET_category,85,1,0,200
1716030313371,1716030313450,GET_card,79,1,0,200
1716030313360,1716030313451,GET_category,91,1,0,200
1716030313401,1716030313452,GET_card,51,1,0,200
1716030313370,1716030313455,GET_category,85,1,0,200
1716030313401,1716030313455,POST_card,54,1,0,200
1716030313355,1716030313456,GET_card,101,1,0,200
1716030313405,1716030313457,POST_confirm,52,1,0,200
1716030313376,1716030313456,GET_card,80,1,0,200
1716030313395,1716030313457,GET_mainPage,62,1,0,200
1716030313365,1716030313457,GET_mainPage,92,1,0,200
1716030313398,1716030313457,GET_mainPage,59,1,0,200
1716030313360,1716030313458,POST_confirm,98,1,0,200
1716030313390,1716030313458,GET_card,68,1,0,200
1716030313395,1716030313458,POST_card,63,1,0,200
1716030313270,1716030313460,POST_confirm,190,1,0,200
1716030313396,1716030313461,POST_card,65,1,0,200
1716030313402,1716030313461,GET_mainPage,59,1,0,200
1716030313376,1716030313462,POST_card,86,1,0,200
1716030313381,1716030313464,GET_card,83,1,0,200
1716030313341,1716030313464,POST_confirm,123,1,0,200
1716030313395,1716030313466,GET_mainPage,71,1,0,200
1716030313382,1716030313466,POST_card,84,1,0,200
1716030313399,1716030313471,POST_confirm,72,1,0,200
1716030313335,1716030313472,POST_confirm,137,1,0,200
1716030313375,1716030313472,GET_card,97,1,0,200
1716030313371,1716030313472,GET_mainPage,101,1,0,200
1716030313412,1716030313472,GET_category,60,1,0,200
1716030313381,1716030313472,POST_card,91,1,0,200
1716030313318,1716030313476,POST_confirm,158,1,0,200
1716030313420,1716030313477,GET_mainPage,57,1,0,200
1716030313337,1716030313477,POST_confirm,140,1,0,200
1716030313391,1716030313481,GET_card,90,1,0,200
1716030313390,1716030313481,GET_card,91,1,0,200
1716030313424,1716030313481,GET_category,57,1,0,200
1716030313289,1716030313482,POST_confirm,193,1,0,200
1716030313403,1716030313482,POST_card,79,1,0,200
1716030313403,1716030313482,GET_mainPage,79,1,0,200
1716030313412,1716030313482,POST_card,70,1,0,200
1716030313413,1716030313487,GET_mainPage,74,1,0,200
1716030313385,1716030313487,POST_card,102,1,0,200
1716030313401,1716030313488,POST_card,87,1,0,200
1716030313396,1716030313490,GET_card,94,1,0,200
1716030313391,1716030313490,POST_card,99,1,0,200
1716030313414,1716030313493,GET_card,79,1,0,200
1716030313354,1716030313493,POST_confirm,139,1,0,200
1716030313428,1716030313494,GET_category,66,1,0,200
1716030313401,1716030313498,GET_mainPage,97,1,0,200
1716030313408,1716030313498,GET_card,90,1,0,200
1716030313400,1716030313500,GET_card,100,1,0,200
1716030313398,1716030313500,GET_category,102,1,0,200
1716030313332,1716030313500,POST_confirm,168,1,0,200
1716030313442,1716030313501,GET_category,59,1,0,200
1716030313413,1716030313501,GET_category,88,1,0,200
1716030313316,1716030313501,POST_confirm,185,1,0,200
1716030313412,1716030313502,POST_card,90,1,0,200
1716030313400,1716030313504,POST_confirm,104,1,0,200
1716030313432,1716030313506,GET_category,74,1,0,200
1716030313437,1716030313506,GET_category,69,1,0,200
1716030313349,1716030313506,POST_confirm,157,1,0,200
1716030313431,1716030313507,POST_confirm,76,1,0,200
1716030313432,1716030313507,POST_confirm,75,1,0,200
1716030313403,1716030313507,GET_card,104,1,0,200
1716030313432,1716030313507,GET_category,75,1,0,200
1716030313449,1716030313508,GET_card,59,1,0,200
1716030313457,1716030313509,GET_category,52,1,0,200
1716030313450,1716030313509,GET_card,59,1,0,200
1716030313448,1716030313514,POST_confirm,66,1,0,200
1716030313431,1716030313515,POST_card,84,1,0,200
1716030313418,1716030313515,POST_card,97,1,0,200
1716030313457,1716030313515,GET_category,58,1,0,200
1716030313386,1716030313517,POST_confirm,131,1,0,200
1716030313437,1716030313518,GET_category,81,1,0,200
1716030313429,1716030313519,GET_card,90,1,0,200
1716030313349,1716030313519,POST_confirm,170,1,0,200
1716030313457,1716030313519,GET_category,62,1,0,200
1716030313458,1716030313520,GET_mainPage,62,1,0,200
1716030313428,1716030313520,GET_mainPage,92,1,0,200
1716030313428,1716030313520,GET_mainPage,92,1,0,200
1716030313431,1716030313522,GET_card,91,1,0,200
1716030313434,1716030313523,GET_card,89,1,0,200
1716030313457,1716030313525,POST_card,68,1,0,200
1716030313353,1716030313526,POST_confirm,173,1,0,200
1716030313473,1716030313529,GET_category,56,1,0,200
1716030313457,1716030313529,POST_card,72,1,0,200
1716030313466,1716030313529,GET_category,63,1,0,200
1716030313429,1716030313531,GET_category,102,1,0,200
1716030313452,1716030313531,POST_card,79,1,0,200
1716030313448,1716030313531,GET_card,83,1,0,200
1716030313450,1716030313531,POST_card,81,1,0,200
1716030313347,1716030313531,POST_confirm,184,1,0,200
1716030313437,1716030313531,GET_card,94,1,0,200
1716030313438,1716030313532,POST_confirm,94,1,0,200
1716030313460,1716030313532,GET_mainPage,72,1,0,200
1716030313420,1716030313532,POST_confirm,112,1,0,200
1716030313439,1716030313533,GET_category,94,1,0,200
1716030313472,1716030313534,POST_card,62,1,0,200
1716030313442,1716030313536,GET_category,94,1,0,200
1716030313440,1716030313536,GET_category,96,1,0,200
1716030313449,1716030313536,GET_mainPage,87,1,0,200
1716030313482,1716030313536,GET_category,54,1,0,200
1716030313481,1716030313537,POST_card,56,1,0,200
1716030313449,1716030313537,POST_card,88,1,0,200
1716030313466,1716030313539,POST_confirm,73,1,0,200
1716030313445,1716030313540,GET_category,95,1,0,200
1716030313476,1716030313541,GET_mainPage,65,1,0,200
1716030313477,1716030313541,GET_category,64,1,0,200
1716030313439,1716030313541,GET_card,102,1,0,200
1716030313451,1716030313541,GET_card,90,1,0,200
1716030313444,1716030313544,GET_card,100,1,0,200
1716030313399,1716030313544,POST_confirm,145,1,0,200
1716030313458,1716030313544,POST_card,86,1,0,200
1716030313450,1716030313544,POST_card,94,1,0,200
1716030313477,1716030313545,GET_mainPage,68,1,0,200
1716030313481,1716030313546,GET_card,65,1,0,200
1716030313473,1716030313547,GET_card,74,1,0,200
1716030313493,1716030313548,POST_card,55,1,0,200
1716030313461,1716030313551,GET_category,90,1,0,200
1716030313495,1716030313551,GET_card,56,1,0,200
1716030313455,1716030313552,GET_card,97,1,0,200
1716030313500,1716030313552,POST_card,52,1,0,200
1716030313464,1716030313553,POST_card,89,1,0,200
1716030313488,1716030313555,GET_category,67,1,0,200
1716030313490,1716030313555,POST_card,65,1,0,200
1716030313472,1716030313555,GET_mainPage,83,1,0,200
1716030313464,1716030313555,GET_mainPage,91,1,0,200
1716030313457,1716030313556,GET_mainPage,99,1,0,200
1716030313431,1716030313560,POST_confirm,129,1,0,200
1716030313490,1716030313561,POST_confirm,71,1,0,200
1716030313412,1716030313562,POST_confirm,150,1,0,200
1716030313501,1716030313562,GET_card,61,1,0,200
1716030313500,1716030313562,GET_card,62,1,0,200
1716030313502,1716030313563,POST_confirm,61,1,0,200
1716030313471,1716030313564,GET_mainPage,93,1,0,200
1716030313507,1716030313566,GET_mainPage,59,1,0,200
1716030313507,1716030313572,POST_card,65,1,0,200
1716030313517,1716030313574,GET_mainPage,57,1,0,200
1716030313520,1716030313574,GET_category,54,1,0,200
1716030313520,1716030313577,GET_category,57,1,0,200
1716030313523,1716030313577,POST_card,54,1,0,200
1716030313514,1716030313577,GET_mainPage,63,1,0,200
1716030313501,1716030313578,GET_mainPage,77,1,0,200
1716030313498,1716030313580,POST_card,82,1,0,200
1716030313481,1716030313581,POST_card,100,1,0,200
1716030313507,1716030313581,GET_mainPage,74,1,0,200
1716030313482,1716030313581,GET_mainPage,99,1,0,200
1716030313519,1716030313584,POST_card,65,1,0,200
1716030313504,1716030313584,GET_mainPage,80,1,0,200
1716030313508,1716030313587,POST_card,79,1,0,200
1716030313431,1716030313588,POST_confirm,157,1,0,200
1716030313507,1716030313588,GET_card,81,1,0,200
1716030313493,1716030313588,GET_mainPage,95,1,0,200
1716030313412,1716030313588,POST_confirm,176,1,0,200
1716030313526,1716030313588,GET_mainPage,62,1,0,200
1716030313415,1716030313589,POST_confirm,174,1,0,200
1716030313473,1716030313590,POST_confirm,117,1,0,200
1716030313506,1716030313591,GET_card,85,1,0,200
1716030313498,1716030313595,GET_category,97,1,0,200
1716030313541,1716030313596,POST_card,55,1,0,200
1716030313531,1716030313596,POST_card,65,1,0,200
1716030313462,1716030313596,POST_confirm,134,1,0,200
1716030313531,1716030313596,POST_card,65,1,0,200
1716030313458,1716030313597,POST_confirm,139,1,0,200
1716030313488,1716030313598,POST_confirm,110,1,0,200
1716030313536,1716030313598,GET_card,62,1,0,200
1716030313519,1716030313598,GET_card,79,1,0,200
1716030313501,1716030313600,GET_card,99,1,0,200
1716030313521,1716030313602,GET_category,81,1,0,200
1716030313488,1716030313602,POST_confirm,114,1,0,200
1716030313500,1716030313605,GET_mainPage,105,1,0,200
1716030313533,1716030313607,GET_card,74,1,0,200
1716030313544,1716030313607,POST_confirm,63,1,0,200
1716030313536,1716030313607,GET_category,71,1,0,200
1716030313418,1716030313607,POST_confirm,189,1,0,200
1716030313507,1716030313607,GET_card,100,1,0,200
1716030313555,1716030313607,GET_category,52,1,0,200
1716030313509,1716030313608,POST_card,99,1,0,200
1716030313455,1716030313608,POST_confirm,153,1,0,200
1716030313507,1716030313609,GET_mainPage,102,1,0,200
1716030313509,1716030313609,GET_card,100,1,0,200
1716030313518,1716030313609,GET_card,91,1,0,200
1716030313546,1716030313609,POST_card,63,1,0,200
1716030313532,1716030313610,GET_mainPage,78,1,0,200
1716030313540,1716030313615,GET_card,75,1,0,200
1716030313515,1716030313615,GET_card,100,1,0,200
1716030313531,1716030313615,GET_mainPage,84,1,0,200
1716030313532,1716030313615,GET_category,83,1,0,200
1716030313548,1716030313615,POST_card,67,1,0,200
1716030313556,1716030313618,GET_category,62,1,0,200
1716030313536,1716030313618,GET_card,82,1,0,200
1716030313522,1716030313618,POST_card,96,1,0,200
1716030313545,1716030313620,GET_category,75,1,0,200
1716030313562,1716030313620,POST_card,58,1,0,200
1716030313555,1716030313620,POST_confirm,65,1,0,200
1716030313461,1716030313622,POST_confirm,161,1,0,200
1716030313566,1716030313623,GET_category,57,1,0,200
1716030313539,1716030313623,GET_mainPage,84,1,0,200
1716030313541,1716030313623,POST_card,82,1,0,200
1716030313561,1716030313624,GET_mainPage,63,1,0,200
1716030313544,1716030313624,POST_card,80,1,0,200
1716030313519,1716030313624,GET_mainPage,105,1,0,200
1716030313529,1716030313626,GET_card,97,1,0,200
1716030313531,1716030313626,GET_card,95,1,0,200
1716030313532,1716030313628,GET_mainPage,96,1,0,200
1716030313536,1716030313631,GET_card,95,1,0,200
1716030313529,1716030313632,GET_card,103,1,0,200
1716030313449,1716030313634,POST_confirm,185,1,0,200
1716030313563,1716030313638,GET_mainPage,75,1,0,200
1716030313551,1716030313640,POST_card,89,1,0,200
1716030313574,1716030313640,GET_category,66,1,0,200
1716030313541,1716030313640,GET_category,99,1,0,200
1716030313541,1716030313641,GET_card,100,1,0,200
1716030313564,1716030313642,GET_category,78,1,0,200
1716030313537,1716030313642,POST_confirm,105,1,0,200
1716030313544,1716030313642,GET_mainPage,98,1,0,200
1716030313584,1716030313643,GET_category,59,1,0,200
1716030313531,1716030313643,POST_confirm,112,1,0,200
1716030313548,1716030313643,POST_confirm,95,1,0,200
1716030313578,1716030313643,GET_category,65,1,0,200
1716030313552,1716030313643,POST_confirm,91,1,0,200
1716030313552,1716030313646,POST_card,94,1,0,200
1716030313515,1716030313646,POST_confirm,131,1,0,200
1716030313555,1716030313646,GET_card,91,1,0,200
1716030313551,1716030313648,GET_card,97,1,0,200
1716030313525,1716030313648,POST_confirm,123,1,0,200
1716030313555,1716030313648,GET_category,93,1,0,200
1716030313589,1716030313653,GET_category,64,1,0,200
1716030313562,1716030313653,POST_card,91,1,0,200
1716030313598,1716030313653,GET_mainPage,55,1,0,200
1716030313581,1716030313653,GET_category,72,1,0,200
1716030313602,1716030313656,GET_card,54,1,0,200
1716030313560,1716030313656,GET_mainPage,96,1,0,200
1716030313598,1716030313658,POST_card,60,1,0,200
1716030313598,1716030313658,GET_mainPage,60,1,0,200
1716030313562,1716030313659,GET_mainPage,97,1,0,200
1716030313537,1716030313659,POST_confirm,122,1,0,200
1716030313577,1716030313660,GET_category,83,1,0,200
1716030313596,1716030313660,POST_confirm,64,1,0,200
1716030313608,1716030313660,GET_card,52,1,0,200
1716030313482,1716030313660,POST_confirm,178,1,0,200
1716030313588,1716030313669,GET_mainPage,81,1,0,200
1716030313609,1716030313669,GET_mainPage,60,1,0,200
1716030313596,1716030313669,GET_mainPage,73,1,0,200
